HJD,MAG,ERR,SRV,HJD_New
7265.50884,-0.10299999999999976,0.005,OGLE-IV,7265.519622008601
7265.52499,-0.136000000000001,0.005,OGLE-IV,7265.5357703680675
7265.5401,-0.14200000000000124,0.005,OGLE-IV,7265.550878833925
7265.55505,-0.13000000000000078,0.005,OGLE-IV,7265.565827316736
7265.57038,-0.08399999999999963,0.005,OGLE-IV,7265.581155761719
7265.58576,-0.06099999999999994,0.006,OGLE-IV,7265.596534202376
7265.60014,-0.021000000000000796,0.006,OGLE-IV,7265.610912745097
7265.61485,0.0039999999999995595,0.006,OGLE-IV,7265.625621255055
7265.64005,0.08000000000000007,0.006,OGLE-IV,7265.650818704028
7265.672,0.14699999999999847,0.006,OGLE-IV,7265.682765472585
7265.68709,0.16300000000000026,0.007,OGLE-IV,7265.697853947497
7265.69993,0.16699999999999804,0.007,OGLE-IV,7265.710692650372
7266.47922,0.06299999999999883,0.007,OGLE-IV,7266.489904871251
7266.56214,0.15800000000000125,0.007,OGLE-IV,7266.572816701244
7267.47466,-0.11000000000000121,0.007,OGLE-IV,7267.485248047242
7267.49969,-0.120000000000001,0.007,OGLE-IV,7267.510275646575
7267.51689,-0.14100000000000001,0.006,OGLE-IV,7267.527473997818
7267.53222,-0.120000000000001,0.006,OGLE-IV,7267.542802528947
7267.54807,-0.10899999999999999,0.006,OGLE-IV,7267.558651010875
7267.56308,-0.07600000000000051,0.006,OGLE-IV,7267.573659573841
7267.58871,-0.02200000000000024,0.006,OGLE-IV,7267.599287121374
7267.60328,0.0259999999999998,0.006,OGLE-IV,7267.613855727945
7267.61844,0.0730000000000004,0.006,OGLE-IV,7267.629014278653
7267.63403,0.10899999999999821,0.006,OGLE-IV,7267.644602788852
7267.67215,0.16399999999999793,0.007,OGLE-IV,7267.6827191486045
7267.68989,0.16999999999999815,0.007,OGLE-IV,7267.700457455761
7267.69992,0.15200000000000102,0.007,OGLE-IV,7267.710486498992
7268.4758,0.08199999999999896,0.006,OGLE-IV,7268.486293213666
7268.49061,0.125,0.006,OGLE-IV,7268.501101828212
7268.51641,0.16399999999999793,0.006,OGLE-IV,7268.526899415811
7268.53105,0.15899999999999892,0.006,OGLE-IV,7268.541538047563
7268.5558,0.1559999999999988,0.006,OGLE-IV,7268.566285735505
7268.57002,0.11599999999999966,0.006,OGLE-IV,7268.580504407725
7268.60379,-0.09699999999999953,0.005,OGLE-IV,7268.614271256241
7268.61902,-0.10599999999999987,0.005,OGLE-IV,7268.629499835754
7268.63328,-0.13100000000000023,0.005,OGLE-IV,7268.643758506192
7268.64736,-0.15000000000000036,0.005,OGLE-IV,7268.657837193841
7268.66244,-0.1349999999999998,0.005,OGLE-IV,7268.672915788756
7268.68029,-0.10800000000000054,0.005,OGLE-IV,7268.690764126203
7268.6932,-0.07600000000000051,0.006,OGLE-IV,7268.703672924187
7268.70368,-0.03599999999999959,0.006,OGLE-IV,7268.714151948683
7269.48182,-0.14000000000000057,0.007,OGLE-IV,7269.492220143288
7269.49801,-0.14400000000000013,0.006,OGLE-IV,7269.508408661828
7269.51344,-0.12400000000000055,0.005,OGLE-IV,7269.523837250364
7269.53794,-0.08300000000000018,0.005,OGLE-IV,7269.548335010123
7269.55252,-0.057000000000000384,0.005,OGLE-IV,7269.562913677477
7269.56684,-0.02200000000000024,0.006,OGLE-IV,7269.577232368974
7269.58145,0.013999999999999346,0.006,OGLE-IV,7269.59184103436
7269.61949,0.120000000000001,0.006,OGLE-IV,7269.629877561258
7269.63504,0.13299999999999912,0.006,OGLE-IV,7269.64542614228
7269.64936,0.1559999999999988,0.006,OGLE-IV,7269.659744835928
7269.67015,0.15800000000000125,0.006,OGLE-IV,7269.680532940005
7269.68598,0.1529999999999987,0.007,OGLE-IV,7269.696361496925
7269.69571,0.14099999999999824,0.007,OGLE-IV,7269.706090610151
7270.47367,0.1319999999999979,0.007,OGLE-IV,7270.483980229279
7270.4894,0.14699999999999847,0.006,OGLE-IV,7270.499708816253
7270.50509,0.16600000000000037,0.006,OGLE-IV,7270.515397407193
7270.52009,0.16600000000000037,0.006,OGLE-IV,7270.530396060448
7270.5348,0.15700000000000003,0.006,OGLE-IV,7270.545104740068
7270.55951,0.07099999999999973,0.006,OGLE-IV,7270.569812522814
7270.5739,-0.04300000000000104,0.006,OGLE-IV,7270.584201232004
7270.58879,-0.10400000000000098,0.005,OGLE-IV,7270.599089896667
7270.60337,-0.10299999999999976,0.005,OGLE-IV,7270.613668589449
7270.62116,-0.1490000000000009,0.006,OGLE-IV,7270.6314569948545
7270.65175,-0.12100000000000044,0.006,OGLE-IV,7270.662044254028
7270.66789,-0.0940000000000012,0.005,OGLE-IV,7270.678182808455
7270.68384,-0.06900000000000084,0.006,OGLE-IV,7270.694131380273
7270.69537,-0.0259999999999998,0.006,OGLE-IV,7270.705660348092
7271.48577,-0.1280000000000001,0.007,OGLE-IV,7271.495990020674
7271.50185,-0.12700000000000067,0.007,OGLE-IV,7271.512068598121
7271.5299,-0.0730000000000004,0.007,OGLE-IV,7271.540116117341
7271.54481,-0.025000000000000355,0.006,OGLE-IV,7271.555024799053
7271.55917,0.006999999999999673,0.006,OGLE-IV,7271.569383529636
7271.57363,0.036999999999999034,0.007,OGLE-IV,7271.583842251619
7271.58807,0.09199999999999875,0.006,OGLE-IV,7271.598280975609
7271.62604,0.1529999999999987,0.007,OGLE-IV,7271.636247621472
7272.47697,0.13100000000000023,0.007,OGLE-IV,7272.487102844931
7272.49326,0.15399999999999991,0.007,OGLE-IV,7272.503391420013
7272.51159,0.1319999999999979,0.007,OGLE-IV,7272.521719816916
7272.52611,0.11700000000000088,0.007,OGLE-IV,7272.536238547229
7272.54056,0.057000000000000384,0.007,OGLE-IV,7272.550687283836
7272.55522,-0.030000000000001137,0.006,OGLE-IV,7272.565346002255
7272.56959,-0.08200000000000074,0.006,OGLE-IV,7272.579714746195
7272.59071,-0.1070000000000011,0.006,OGLE-IV,7272.600832900431
7273.52999,-0.031000000000000583,0.007,OGLE-IV,7273.540031125795
7273.54602,0.02200000000000024,0.007,OGLE-IV,7273.556059734668
7273.56041,0.0649999999999995,0.007,OGLE-IV,7273.57044848597
7273.57584,0.11299999999999955,0.007,OGLE-IV,7273.585877147131
7273.59072,0.134999999999998,0.007,OGLE-IV,7273.60075585612
7273.61495,0.15700000000000003,0.007,OGLE-IV,7273.624983754104
7273.63057,0.15200000000000102,0.007,OGLE-IV,7273.640602399168
7273.64606,0.15500000000000114,0.007,OGLE-IV,7273.6560910556145
7273.66069,0.11299999999999955,0.007,OGLE-IV,7273.670719786752
7273.67538,0.032999999999999474,0.007,OGLE-IV,7273.685408512778
7274.49414,0.13799999999999812,0.007,OGLE-IV,7274.50409762147
7274.62323,-0.10599999999999987,0.006,OGLE-IV,7274.633176458232
7275.52136,0.0019999999999988916,0.007,OGLE-IV,7275.531228798667
7275.55962,0.11199999999999832,0.007,OGLE-IV,7275.569485488516
7275.5745,0.15399999999999991,0.007,OGLE-IV,7275.584364201054
7275.5887,0.1529999999999987,0.007,OGLE-IV,7275.598562972383
7275.60459,0.14499999999999957,0.007,OGLE-IV,7275.6144515974265
7275.61859,0.17099999999999937,0.007,OGLE-IV,7275.628450385964
7275.6331,0.14999999999999858,0.007,OGLE-IV,7275.64295913032
7275.64738,0.08399999999999963,0.007,OGLE-IV,7275.657237894531
7275.66161,0.007999999999999119,0.007,OGLE-IV,7275.671466663018
7275.68034,-0.1070000000000011,0.007,OGLE-IV,7275.690195041982
7276.56581,-0.13900000000000112,0.007,OGLE-IV,7276.575588264128
7277.47512,-0.05400000000000027,0.008,OGLE-IV,7277.484818959898
7277.49441,-0.028999999999999915,0.007,OGLE-IV,7277.504107270655
7277.5094,0.02099999999999902,0.007,OGLE-IV,7277.519095957742
7277.52376,0.0779999999999994,0.007,OGLE-IV,7277.533454699823
7277.53864,0.11799999999999855,0.007,OGLE-IV,7277.548333396158
7277.57559,0.16199999999999903,0.007,OGLE-IV,7277.585280158044
7277.58994,0.15700000000000003,0.007,OGLE-IV,7277.599628900148
7277.60415,0.14999999999999858,0.007,OGLE-IV,7277.61383765434
7277.61856,0.1529999999999987,0.007,OGLE-IV,7277.62824639081
7277.633,0.07000000000000028,0.007,OGLE-IV,7277.642685124457
7277.64972,-0.0470000000000006,0.007,OGLE-IV,7277.659403657914
7277.66706,-0.12100000000000044,0.006,OGLE-IV,7277.676742136713
7277.67831,-0.11500000000000021,0.007,OGLE-IV,7277.687991149624
7278.47753,0.08599999999999852,0.008,OGLE-IV,7278.487140691501
7278.49294,-0.015000000000000568,0.007,OGLE-IV,7278.502549325921
7278.5075,-0.0860000000000003,0.007,OGLE-IV,7278.517108035398
7278.52183,-0.09999999999999964,0.007,OGLE-IV,7278.53143676501
7278.55476,-0.15300000000000047,0.006,OGLE-IV,7278.564363844728
7278.57924,-0.1070000000000011,0.006,OGLE-IV,7278.588841672934
7278.59357,-0.08300000000000018,0.006,OGLE-IV,7278.603170401271
7278.60784,-0.057000000000000384,0.006,OGLE-IV,7278.617439134678
7278.62214,-0.014000000000001123,0.007,OGLE-IV,7278.631737865165
7278.63649,0.016000000000000014,0.007,OGLE-IV,7278.646086590953
7278.65698,0.07199999999999918,0.007,OGLE-IV,7278.666574771085
7278.66538,0.08899999999999864,0.007,OGLE-IV,7278.674974024865
7281.48223,0.05599999999999916,0.007,OGLE-IV,7281.491567430892
7281.50457,0.11899999999999977,0.007,OGLE-IV,7281.513905334932
7281.51988,0.13599999999999923,0.007,OGLE-IV,7281.529213897886
7281.53472,0.16799999999999926,0.007,OGLE-IV,7281.5440525044505
7281.56469,0.14000000000000057,0.007,OGLE-IV,7281.574019688833
7281.5799,0.13400000000000034,0.007,OGLE-IV,7281.589228259107
7283.57051,0.0779999999999994,0.007,OGLE-IV,7283.579646155074
7283.58772,-0.03200000000000003,0.007,OGLE-IV,7283.596854447069
7283.61003,-0.10800000000000054,0.007,OGLE-IV,7283.619162231606
7283.6263,-0.11700000000000088,0.007,OGLE-IV,7283.635430615008
7284.47894,-0.14200000000000124,0.006,OGLE-IV,7284.487984759433
7284.51222,-0.14200000000000124,0.006,OGLE-IV,7284.521261361594
7284.52968,-0.10200000000000031,0.006,OGLE-IV,7284.538719577504
7284.54553,-0.06900000000000084,0.006,OGLE-IV,7284.55456795706
7284.56574,-0.018000000000000682,0.006,OGLE-IV,7284.574775889667
7284.58263,0.026999999999999247,0.006,OGLE-IV,7284.591664160864
7284.60555,0.09199999999999875,0.006,OGLE-IV,7284.614581813345
7291.54178,-0.08900000000000041,0.007,OGLE-IV,7291.550002546571
7292.48514,-0.03200000000000003,0.008,OGLE-IV,7292.493233996949
7292.55388,0.14000000000000057,0.007,OGLE-IV,7292.561964437823
7292.60667,0.14999999999999858,0.009,OGLE-IV,7292.614747079298
7293.51996,-0.10400000000000098,0.006,OGLE-IV,7293.527907411902
7293.59101,-0.08099999999999952,0.006,OGLE-IV,7293.598947140044
7294.53063,0.12900000000000134,0.007,OGLE-IV,7294.538428867797
7294.58405,0.16499999999999915,0.007,OGLE-IV,7294.591840873196
7295.48245,-0.0649999999999995,0.007,OGLE-IV,7295.490104336405
7295.56462,-0.11899999999999977,0.006,OGLE-IV,7295.572261655158
7296.52795,0.11100000000000065,0.007,OGLE-IV,7296.535440648012
7297.55571,-0.0940000000000012,0.007,OGLE-IV,7297.56303496272
7298.58822,-0.018000000000000682,0.006,OGLE-IV,7298.595374009985
7299.53119,-0.07600000000000051,0.006,OGLE-IV,7299.53818416441
7299.57402,0.010999999999999233,0.006,OGLE-IV,7299.581006823317
7300.50605,0.16199999999999903,0.007,OGLE-IV,7300.512875402499
7301.51034,-0.08999999999999986,0.007,OGLE-IV,7301.516988046339
7307.56572,0.1479999999999997,0.007,OGLE-IV,7307.571237169542
7311.51885,0.13100000000000023,0.006,OGLE-IV,7311.5235894311145
7312.49543,-0.13100000000000023,0.007,OGLE-IV,7312.49997461494
7313.49337,0.14399999999999835,0.007,OGLE-IV,7313.497714907107
7317.49619,0.15800000000000125,0.008,OGLE-IV,7317.499732249798
7318.49554,-0.09299999999999997,0.007,OGLE-IV,7318.498882656053
7319.50204,0.129999999999999,0.008,OGLE-IV,7319.505182442897
7322.52395,0.08899999999999864,0.008,OGLE-IV,7322.526498502802
7324.52506,0.13100000000000023,0.007,OGLE-IV,7324.527222050576
7325.52402,-0.15399999999999991,0.007,OGLE-IV,7325.525991149344
7329.50761,-0.10899999999999999,0.007,OGLE-IV,7329.508832809157
7331.51431,-0.08999999999999986,0.007,OGLE-IV,7331.5151634032
7333.50459,-0.05900000000000105,0.007,OGLE-IV,7333.505081827144
7416.87904,-0.05799999999999983,0.008,OGLE-IV,7416.866740646319
7424.86944,-0.14300000000000068,0.006,OGLE-IV,7424.855943179618
7425.86495,0.15200000000000102,0.007,OGLE-IV,7425.851301752729
7427.85818,0.15899999999999892,0.008,OGLE-IV,7427.844226868725
7428.85697,-0.09999999999999964,0.006,OGLE-IV,7428.8428632069445
7429.85078,0.15500000000000114,0.007,OGLE-IV,7429.836519698803
7431.85049,0.12399999999999878,0.007,OGLE-IV,7431.835918888679
7432.85912,-0.016000000000000014,0.007,OGLE-IV,7432.844391105302
7433.85704,-0.05000000000000071,0.006,OGLE-IV,7433.842154302788
7434.84652,0.019000000000000128,0.007,OGLE-IV,7434.831478125925
7435.86066,-0.11500000000000021,0.006,OGLE-IV,7435.845457313874
7435.89019,-0.136000000000001,0.007,OGLE-IV,7435.874982619841
7436.85815,0.09299999999999997,0.007,OGLE-IV,7436.842788389527
7436.8853,0.13400000000000034,0.007,OGLE-IV,7436.869934053265
7437.83899,-0.10599999999999987,0.006,OGLE-IV,7437.823471372091
7437.89105,-0.125,0.005,OGLE-IV,7437.875523017074
7438.8528,0.14099999999999824,0.008,OGLE-IV,7438.837118280465
7438.88622,0.14699999999999847,0.007,OGLE-IV,7438.870532890188
7439.85024,-0.1479999999999997,0.007,OGLE-IV,7439.834397013641
7439.88888,-0.10400000000000098,0.006,OGLE-IV,7439.8730307499045
7440.84342,0.15700000000000003,0.007,OGLE-IV,7440.82741562007
7440.88682,0.14099999999999824,0.006,OGLE-IV,7440.870808548647
7441.85059,-0.1379999999999999,0.006,OGLE-IV,7441.8344211031645
7441.88867,-0.053000000000000824,0.006,OGLE-IV,7441.872494865915
7442.84458,0.1509999999999998,0.007,OGLE-IV,7442.8282478813735
7442.8873,0.1319999999999979,0.007,OGLE-IV,7442.870960846997
7443.84858,-0.0940000000000012,0.007,OGLE-IV,7443.832082131946
7444.82613,0.1479999999999997,0.007,OGLE-IV,7444.809469877555
7444.89142,-0.02800000000000047,0.006,OGLE-IV,7444.874749009606
7445.84035,-0.08500000000000085,0.006,OGLE-IV,7445.82352060879
7445.87369,-0.0039999999999995595,0.006,OGLE-IV,7445.856855028231
7446.81337,0.1559999999999988,0.007,OGLE-IV,7446.796377310042
7446.84724,0.11799999999999855,0.006,OGLE-IV,7446.830241609556
7446.88715,-0.09999999999999964,0.005,OGLE-IV,7446.870144891098
7447.81805,-0.10599999999999987,0.006,OGLE-IV,7447.800887748233
7447.85845,-0.015000000000000568,0.006,OGLE-IV,7447.8412809094
7447.89663,0.09799999999999898,0.006,OGLE-IV,7447.879454444901
7448.83553,0.09600000000000009,0.006,OGLE-IV,7448.818195017597
7448.8801,-0.11500000000000021,0.005,OGLE-IV,7448.862757427294
7449.82335,-0.040000000000000924,0.007,OGLE-IV,7449.805846301925
7449.84714,0.02200000000000024,0.007,OGLE-IV,7449.829632225834
7449.87758,0.0990000000000002,0.007,OGLE-IV,7449.860067009457
7451.81954,0.012000000000000455,0.006,OGLE-IV,7451.8016920680375
7451.8436,0.07199999999999918,0.007,OGLE-IV,7451.825747890752
7451.88854,0.13299999999999912,0.007,OGLE-IV,7451.8706800864275
7452.81425,-0.034000000000000696,0.006,OGLE-IV,7452.796228778616
7452.85924,-0.125,0.005,OGLE-IV,7452.841210911911
7452.90553,-0.09100000000000108,0.005,OGLE-IV,7452.887492815237
7453.82626,0.07899999999999885,0.005,OGLE-IV,7453.808061199859
7453.88015,0.14699999999999847,0.005,OGLE-IV,7453.861941706515
7454.84831,-0.15600000000000058,0.005,OGLE-IV,7454.8299304942875
7454.87194,-0.120000000000001,0.005,OGLE-IV,7454.853556299634
7455.79048,0.028999999999999915,0.007,OGLE-IV,7455.771932644916
7455.84538,0.14999999999999858,0.007,OGLE-IV,7455.826822825854
7455.89913,0.1280000000000001,0.007,OGLE-IV,7455.880563208306
7456.81961,-0.13100000000000023,0.006,OGLE-IV,7456.800877857091
7456.8748,-0.09100000000000108,0.006,OGLE-IV,7456.856057903513
7457.78513,0.05799999999999983,0.007,OGLE-IV,7457.766223064516
7457.83087,0.13100000000000023,0.007,OGLE-IV,7457.811954748842
7457.8859,0.09999999999999787,0.006,OGLE-IV,7457.866974739949
7458.79244,-0.11899999999999977,0.006,OGLE-IV,7458.773349178382
7458.84,-0.09699999999999953,0.006,OGLE-IV,7458.820900456689
7458.89499,-0.005000000000000782,0.005,OGLE-IV,7458.8758803679575
7460.79665,-0.15200000000000102,0.006,OGLE-IV,7460.777188438807
7460.85449,-0.04899999999999949,0.006,OGLE-IV,7460.835017639898
7460.89967,0.0649999999999995,0.006,OGLE-IV,7460.880189200671
7461.81168,0.1479999999999997,0.006,OGLE-IV,7461.792028090202
7461.86596,0.009000000000000341,0.005,OGLE-IV,7461.846297860376
7462.76785,-0.14400000000000013,0.006,OGLE-IV,7462.7480171173
7462.81338,-0.08699999999999974,0.005,OGLE-IV,7462.793538458811
7462.8723,0.05400000000000027,0.005,OGLE-IV,7462.852447248327
7463.8023,0.15399999999999991,0.006,OGLE-IV,7463.782269453949
7463.87211,-0.1070000000000011,0.005,OGLE-IV,7463.8520660429385
7464.82053,-0.04800000000000004,0.005,OGLE-IV,7464.800302927967
7465.76758,0.15399999999999991,0.007,OGLE-IV,7465.747168340482
7465.81231,0.11100000000000065,0.006,OGLE-IV,7465.791889578515
7465.86586,-0.10100000000000087,0.005,OGLE-IV,7465.845429083594
7465.91171,-0.1280000000000001,0.005,OGLE-IV,7465.891270093204
7466.88795,0.14199999999999946,0.006,OGLE-IV,7466.8673176643415
7467.8013,0.07899999999999885,0.007,OGLE-IV,7467.780485861881
7467.84734,-0.11100000000000065,0.005,OGLE-IV,7467.826516651506
7467.89212,-0.12400000000000055,0.005,OGLE-IV,7467.871287688911
7470.77122,-0.018000000000000682,0.007,OGLE-IV,7470.749802342285
7470.81812,0.10099999999999909,0.007,OGLE-IV,7470.796692654864
7470.86264,0.15800000000000125,0.007,OGLE-IV,7470.841203454415
7470.91574,0.07000000000000028,0.007,OGLE-IV,7470.894292474931
7471.78439,-0.10100000000000087,0.006,OGLE-IV,7471.762761945166
7471.82859,-0.14300000000000068,0.006,OGLE-IV,7471.806952712489
7471.88589,-0.06900000000000084,0.006,OGLE-IV,7471.864240736649
7472.74949,-0.031000000000000583,0.007,OGLE-IV,7472.72765930751
7472.79407,0.10099999999999909,0.007,OGLE-IV,7472.772229893986
7472.83939,0.14999999999999858,0.007,OGLE-IV,7472.817540319342
7472.89564,0.07399999999999984,0.006,OGLE-IV,7472.873778428717
7473.77524,-0.10899999999999999,0.006,OGLE-IV,7473.75319150001
7474.74581,0.012000000000000455,0.007,OGLE-IV,7474.723553044536
7474.78467,0.10800000000000054,0.007,OGLE-IV,7474.762404649697
7474.82259,0.1490000000000009,0.007,OGLE-IV,7474.800316454285
7474.86118,0.12900000000000134,0.006,OGLE-IV,7474.838898110378
7474.89985,-0.09600000000000009,0.006,OGLE-IV,7474.877559745433
7475.76194,-0.11000000000000121,0.007,OGLE-IV,7475.739462282525
7475.80277,-0.14700000000000024,0.006,OGLE-IV,7475.7802833571695
7475.84276,-0.07500000000000107,0.007,OGLE-IV,7475.820264611306
7475.88175,0.016000000000000014,0.006,OGLE-IV,7475.859246080202
7476.75692,0.09199999999999875,0.007,OGLE-IV,7476.734223560052
7476.83606,0.13400000000000034,0.007,OGLE-IV,7476.813346052786
7479.81316,-0.062000000000001165,0.006,OGLE-IV,7479.789775315015
7479.82715,-0.02800000000000047,0.006,OGLE-IV,7479.803762106006
7479.84109,0.0019999999999988916,0.007,OGLE-IV,7479.817698907923
7480.7775,0.15500000000000114,0.007,OGLE-IV,7480.753892831752
7480.8072,0.12199999999999989,0.007,OGLE-IV,7480.783585938014
7480.83232,-0.040000000000000924,0.007,OGLE-IV,7480.8087001053955
7480.85569,-0.09600000000000009,0.007,OGLE-IV,7480.8320646775
7480.8738,-0.125,0.007,OGLE-IV,7480.850170470219
7480.88784,-0.14499999999999957,0.006,OGLE-IV,7480.864207207832
7480.90312,-0.12700000000000067,0.006,OGLE-IV,7480.879483656675
7480.91797,-0.12100000000000044,0.007,OGLE-IV,7480.894330204817
7484.72469,0.15899999999999892,0.007,OGLE-IV,7484.7001441145685
7484.74038,0.16699999999999804,0.007,OGLE-IV,7484.715830290304
7484.75435,0.14999999999999858,0.007,OGLE-IV,7484.729796884637
7484.76824,0.125,0.006,OGLE-IV,7484.743683497879
7484.7822,0.0519999999999996,0.007,OGLE-IV,7484.757640093457
7484.80175,-0.0860000000000003,0.006,OGLE-IV,7484.7771853248
7484.81573,-0.11800000000000033,0.005,OGLE-IV,7484.791161914065
7484.82974,-0.10400000000000098,0.006,OGLE-IV,7484.805168495409
7484.84377,-0.15800000000000125,0.005,OGLE-IV,7484.819195071269
7484.85783,-0.1379999999999999,0.005,OGLE-IV,7484.833251639201
7484.88194,-0.11899999999999977,0.006,OGLE-IV,7484.8573557525015
7484.89617,-0.08500000000000085,0.006,OGLE-IV,7484.871582277266
7484.91233,-0.04600000000000115,0.005,OGLE-IV,7484.887738329933
7485.71439,-0.13000000000000078,0.007,OGLE-IV,7485.689601401208
7485.7387,-0.09600000000000009,0.007,OGLE-IV,7485.713905401238
7485.75266,-0.07399999999999984,0.006,OGLE-IV,7485.7278619549315
7485.7667,-0.04600000000000115,0.006,OGLE-IV,7485.741898488267
7485.78073,-0.0010000000000012221,0.006,OGLE-IV,7485.755925023466
7485.79464,0.05299999999999905,0.006,OGLE-IV,7485.769831587702
7485.80864,0.08300000000000018,0.006,OGLE-IV,7485.783828129112
7485.82353,0.10500000000000043,0.006,OGLE-IV,7485.7987144499975
7485.84335,0.14199999999999946,0.006,OGLE-IV,7485.818529551705
7485.85763,0.1490000000000009,0.006,OGLE-IV,7485.832806021825
7485.87214,0.14399999999999835,0.006,OGLE-IV,7485.847312434461
7485.88741,0.14399999999999835,0.006,OGLE-IV,7485.862578658517
7485.90174,0.12199999999999989,0.006,OGLE-IV,7485.876905114381
7485.91621,0.04800000000000004,0.006,OGLE-IV,7485.891371534998
7486.71099,0.14499999999999957,0.007,OGLE-IV,7486.685954039762
7486.72685,0.14699999999999847,0.007,OGLE-IV,7486.701810082131
7486.7451,0.13700000000000045,0.007,OGLE-IV,7486.720055527369
7486.75909,0.07699999999999996,0.007,OGLE-IV,7486.734042035268
7486.77314,-0.015000000000000568,0.006,OGLE-IV,7486.748088527728
7486.78706,-0.09100000000000108,0.006,OGLE-IV,7486.7620050521855
7486.801,-0.1070000000000011,0.006,OGLE-IV,7486.775941571196
7486.815,-0.12300000000000111,0.007,OGLE-IV,7486.789938074769
7486.82938,-0.13400000000000034,0.006,OGLE-IV,7486.804314482969
7486.84367,-0.14400000000000013,0.006,OGLE-IV,7486.818600913177
7486.86793,-0.10400000000000098,0.006,OGLE-IV,7486.842854851704
7486.88226,-0.06700000000000017,0.006,OGLE-IV,7486.857181270658
7486.89799,-0.022999999999999687,0.006,OGLE-IV,7486.87290733922
7486.91305,-0.0010000000000012221,0.007,OGLE-IV,7486.8879635747135
7487.7059,-0.12600000000000122,0.007,OGLE-IV,7487.680614731603
7487.72208,-0.09200000000000053,0.006,OGLE-IV,7487.696790661632
7487.73613,-0.06300000000000061,0.006,OGLE-IV,7487.710837127099
7487.75053,-0.022999999999999687,0.006,OGLE-IV,7487.725233504181
7487.7668,0.025000000000000355,0.006,OGLE-IV,7487.741499410381
7487.78301,0.0600000000000005,0.006,OGLE-IV,7487.757705331253
7487.79827,0.08999999999999986,0.006,OGLE-IV,7487.772961490801
7487.81232,0.120000000000001,0.006,OGLE-IV,7487.787007954538
7487.83829,0.16100000000000136,0.007,OGLE-IV,7487.8129714172965
7487.85287,0.14699999999999847,0.006,OGLE-IV,7487.827547746715
7487.86705,0.14499999999999957,0.006,OGLE-IV,7487.841724176518
7487.88148,0.10800000000000054,0.006,OGLE-IV,7487.85615054306
7487.89625,0.02200000000000024,0.006,OGLE-IV,7487.870916823659
7487.91111,-0.06600000000000072,0.005,OGLE-IV,7487.885773081261
7487.92521,-0.11299999999999955,0.006,OGLE-IV,7487.899869529955
7488.71508,0.1509999999999998,0.007,OGLE-IV,7488.689540173059
7488.7291,0.12300000000000111,0.006,OGLE-IV,7488.7035566282675
7488.74371,0.05799999999999983,0.006,OGLE-IV,7488.718162934113
7488.7578,-0.04300000000000104,0.006,OGLE-IV,7488.732249371259
7488.77221,-0.10899999999999999,0.005,OGLE-IV,7488.746655727306
7488.78677,-0.09600000000000009,0.005,OGLE-IV,7488.761212045236
7488.81345,-0.14700000000000024,0.005,OGLE-IV,7488.787885297669
7488.83702,-0.12199999999999989,0.005,OGLE-IV,7488.811449336143
7488.85141,-0.09800000000000075,0.005,OGLE-IV,7488.825835696273
7488.86655,-0.06099999999999994,0.005,OGLE-IV,7488.840971866511
7488.88131,-0.030000000000001137,0.005,OGLE-IV,7488.855728132694
7488.89667,0.010999999999999233,0.005,OGLE-IV,7488.871084246911
7488.91123,0.05299999999999905,0.006,OGLE-IV,7488.8856405633405
7488.92528,0.08199999999999896,0.006,OGLE-IV,7488.899687008641
7489.77269,0.09100000000000108,0.007,OGLE-IV,7489.746882405397
7489.79389,0.1319999999999979,0.006,OGLE-IV,7489.76807703338
7489.81543,0.1460000000000008,0.007,OGLE-IV,7489.789611575148
7489.83685,0.15500000000000114,0.006,OGLE-IV,7489.811026147272
7489.86351,0.11100000000000065,0.006,OGLE-IV,7489.837679391506
7489.90622,-0.11299999999999955,0.006,OGLE-IV,7489.880378568483
7489.9194,-0.11700000000000088,0.005,OGLE-IV,7489.893555228556
7489.93366,-0.1490000000000009,0.007,OGLE-IV,7489.907811614939
7491.69976,-0.0470000000000006,0.007,OGLE-IV,7491.673464697095
7491.71367,-0.014000000000001123,0.006,OGLE-IV,7491.6873711874905
7491.72767,0.010999999999999233,0.007,OGLE-IV,7491.701367655427
7491.74155,0.07399999999999984,0.007,OGLE-IV,7491.715244153887
7491.75582,0.08599999999999852,0.007,OGLE-IV,7491.729510554222
7491.77009,0.1319999999999979,0.007,OGLE-IV,7491.743776954822
7491.7842,0.14499999999999957,0.006,OGLE-IV,7491.757883396044
7491.7985,0.12900000000000134,0.006,OGLE-IV,7491.772179789614
7491.82226,0.1559999999999988,0.006,OGLE-IV,7491.795933797998
7491.83637,0.13799999999999812,0.006,OGLE-IV,7491.810040240207
7491.86062,0.03200000000000003,0.005,OGLE-IV,7491.834284126285
7491.87493,-0.06300000000000061,0.005,OGLE-IV,7491.84859051882
7491.88999,-0.09999999999999964,0.005,OGLE-IV,7491.863646722593
7491.90516,-0.11899999999999977,0.005,OGLE-IV,7491.878812898962
7491.91933,-0.13900000000000112,0.005,OGLE-IV,7491.892979327676
7492.69426,0.1280000000000001,0.007,OGLE-IV,7492.667714513764
7492.71031,0.02999999999999936,0.007,OGLE-IV,7492.683760490345
7492.72682,-0.09200000000000053,0.006,OGLE-IV,7492.700266352152
7492.75542,-0.11500000000000021,0.005,OGLE-IV,7492.728859184934
7492.77111,-0.14499999999999957,0.005,OGLE-IV,7492.744545253693
